06-FEB-20,Dec 2019,$1.21,$1.52,0.31,25.6
07-NOV-19,Sep 2019,$1.09,$1.27,0.18,16.5
08-AUG-19,Jun 2019,$0.93,$1.11,0.18,19.3
09-MAY-19,Mar 2019,$1.43,$1.59,0.16,11.1
07-FEB-19,Dec 2018,$1.09,$1.29,0.20,18.3
08-NOV-18,Sep 2018,$1.06,$1.29,0.23,21.7
06-AUG-18,Jun 2018,$0.93,$1.01,0.08,8.6
03-MAY-18,Mar 2018,$1.51,$1.39,-0.12,-7.9
08-FEB-18,Dec 2017,$1.14,$1.31,0.17,14.9
