22-APR-20,Mar 2020,$1.45,$1.50,0.05,3.4
29-JAN-20,Dec 2019,$1.27,$1.29,0.02,1.5
23-OCT-19,Sep 2019,$1.21,$1.27,0.06,4.9
24-JUL-19,Jun 2019,$1.19,$1.22,0.03,2.5
24-APR-19,Mar 2019,$1.17,$1.22,0.05,4.2
30-JAN-19,Dec 2018,$1.26,$1.26,0.00,0.0
24-OCT-18,Sep 2018,$1.14,$1.15,0.01,0.8
25-JUL-18,Jun 2018,$1.17,$1.18,0.01,0.8
25-APR-18,Mar 2018,$1.18,$1.24,0.06,5.0
31-JAN-18,Dec 2017,$1.01,$1.05,0.04,3.9
