30-APR-20,Mar 2020,$4.44,$4.69,0.25,5.6
06-FEB-20,Dec 2019,$4.19,$4.31,0.12,2.8
31-OCT-19,Sep 2019,$4.37,$4.54,0.17,3.8
01-AUG-19,Jun 2019,$3.73,$4.30,0.57,15.2
02-MAY-19,Mar 2019,$3.74,$3.90,0.16,4.2
01-FEB-19,Dec 2018,$2.53,$2.46,-0.07,-2.7
01-NOV-18,Sep 2018,$3.45,$3.84,0.39,11.3
02-AUG-18,Jun 2018,$3.33,$3.89,0.56,16.8
03-MAY-18,Mar 2018,$3.37,$4.11,0.74,21.9
01-FEB-18,Dec 2017,$1.87,$1.94,0.07,3.7
