13-FEB-20,Dec 2019,$1.12,$1.17,0.05,4.4
31-OCT-19,Sep 2019,$0.85,$0.96,0.11,12.9
25-JUL-19,Jun 2019,$1.00,$1.00,0.00,0.0
25-APR-19,Mar 2019,$0.94,$1.00,0.06,6.3
14-FEB-19,Dec 2018,$1.07,$1.21,0.14,13.0
25-OCT-18,Sep 2018,$0.99,$1.00,0.01,1.0
26-JUL-18,Jun 2018,$1.10,$1.18,0.08,7.2
26-APR-18,Mar 2018,$1.03,$1.10,0.07,6.8
08-FEB-18,Dec 2017,$1.02,$1.07,0.05,4.9
