28-APR-20,Mar 2020,$1.02,$1.07,0.05,4.9
13-FEB-20,Dec 2019,$1.43,$1.45,0.02,1.4
03-OCT-19,Sep 2019,$1.50,$1.56,0.06,4.0
09-JUL-19,Jun 2019,$1.49,$1.54,0.05,3.3
17-APR-19,Mar 2019,$0.92,$0.97,0.05,5.4
15-FEB-19,Dec 2018,$1.49,$1.49,0.00,0.0
02-OCT-18,Sep 2018,$1.56,$1.59,0.03,1.9
10-JUL-18,Jun 2018,$1.51,$1.61,0.10,6.6
26-APR-18,Mar 2018,$0.92,$0.96,0.04,4.3
13-FEB-18,Dec 2017,$1.30,$1.31,0.01,0.7
