30-APR-20,Mar 2020,$0.94,$0.99,0.05,5.3
06-FEB-20,Dec 2019,$0.86,$0.91,0.05,5.8
29-OCT-19,Sep 2019,$0.91,$1.03,0.12,13.1
01-AUG-19,Jun 2019,$0.91,$0.99,0.08,8.7
02-MAY-19,Mar 2019,$0.95,$1.01,0.06,6.3
07-FEB-19,Dec 2018,$0.88,$0.91,0.03,3.4
31-OCT-18,Sep 2018,$1.07,$1.06,-0.01,-0.9
02-AUG-18,Jun 2018,$1.05,$1.14,0.09,8.5
03-MAY-18,Mar 2018,$1.07,$1.19,0.12,11.2
08-FEB-18,Dec 2017,$0.96,$0.96,0.00,0.0
