30-APR-20,Mar 2020,$1.74,$1.83,0.09,5.1
30-JAN-20,Dec 2019,$0.54,$0.58,0.04,7.4
24-OCT-19,Sep 2019,$0.79,$0.80,0.01,1.2
25-JUL-19,Jun 2019,$0.61,$0.65,0.04,6.5
25-APR-19,Mar 2019,$1.61,$1.63,0.02,1.2
31-JAN-19,Dec 2018,$0.51,$0.53,0.02,3.9
25-OCT-18,Sep 2018,$0.77,$0.78,0.01,1.3
26-JUL-18,Jun 2018,$0.62,$0.62,0.00,0.0
01-MAY-18,Mar 2018,$1.51,$1.52,0.01,0.6
25-JAN-18,Dec 2017,$0.75,$0.82,0.07,9.3
