30-APR-20,Mar 2020,$2.30,$2.72,0.42,18.2
20-FEB-20,Dec 2019,$3.21,$3.28,0.07,2.1
31-OCT-19,Sep 2019,$2.75,$2.97,0.22,8.0
01-AUG-19,Jun 2019,$2.59,$2.66,0.07,2.7
02-MAY-19,Mar 2019,$2.16,$2.24,0.08,3.7
21-FEB-19,Dec 2018,$2.78,$2.77,-0.01,-0.3
01-NOV-18,Sep 2018,$2.41,$2.52,0.11,4.5
02-AUG-18,Jun 2018,$2.41,$2.47,0.06,2.4
03-MAY-18,Mar 2018,$1.94,$2.15,0.21,10.8
22-FEB-18,Dec 2017,$2.40,$2.44,0.04,1.6
