29-JAN-20,Dec 2019,$1.67,$1.86,0.19,11.3
31-OCT-19,Sep 2019,$1.30,$1.52,0.22,16.9
01-AUG-19,Jun 2019,$1.15,$1.36,0.21,18.2
07-MAY-19,Mar 2019,$1.06,$1.22,0.16,15.0
07-FEB-19,Dec 2018,$1.70,$1.85,0.15,8.8
31-OCT-18,Sep 2018,$1.62,$1.75,0.13,8.0
01-AUG-18,Jun 2018,$0.76,$0.96,0.20,26.3
02-MAY-18,Mar 2018,$1.05,$1.07,0.02,1.9
31-JAN-18,Dec 2017,$1.60,$1.69,0.09,5.6
