23-APR-20,Mar 2020,$1.55,$1.75,0.20,12.9
30-JAN-20,Dec 2019,$1.52,$1.73,0.21,13.8
23-OCT-19,Sep 2019,$1.43,$1.48,0.05,3.5
30-JUL-19,Jun 2019,$1.46,$1.50,0.04,2.7
30-APR-19,Mar 2019,$1.32,$1.33,0.01,0.7
06-FEB-19,Dec 2018,$1.36,$1.33,-0.03,-2.2
06-NOV-18,Sep 2018,$1.37,$1.39,0.02,1.4
24-JUL-18,Jun 2018,$1.31,$1.50,0.19,14.5
24-APR-18,Mar 2018,$1.13,$1.34,0.21,18.5
31-JAN-18,Dec 2017,$1.08,$1.14,0.06,5.5
