30-APR-20,Mar 2020,$0.69,$0.81,0.12,17.3
29-JAN-20,Dec 2019,$0.97,$1.00,0.03,3.0
23-OCT-19,Sep 2019,$0.97,$0.95,-0.02,-2.0
01-AUG-19,Jun 2019,$1.03,$1.03,0.00,0.0
24-APR-19,Mar 2019,$0.59,$0.63,0.04,6.7
31-JAN-19,Dec 2018,$0.94,$0.86,-0.08,-8.5
25-OCT-18,Sep 2018,$1.05,$0.93,-0.12,-11.4
26-JUL-18,Jun 2018,$1.03,$1.00,-0.03,-2.9
26-APR-18,Mar 2018,$0.59,$0.56,-0.03,-5.0
01-FEB-18,Dec 2017,$0.79,$0.80,0.01,1.2
