27-APR-20,Mar 2020,$2.59,$1.73,-0.86,-33.2
26-FEB-20,Dec 2019,$2.61,$2.79,0.18,6.9
24-OCT-19,Sep 2019,$2.26,$1.99,-0.27,-11.9
25-JUL-19,Jun 2019,$2.49,$2.76,0.27,10.8
25-APR-19,Mar 2019,$2.60,$2.45,-0.15,-5.7
27-FEB-19,Dec 2018,$2.34,$2.37,0.03,1.2
25-OCT-18,Sep 2018,$2.00,$2.23,0.23,11.5
25-JUL-18,Jun 2018,$2.39,$2.47,0.08,3.3
25-APR-18,Mar 2018,$2.59,$2.45,-0.14,-5.4
28-FEB-18,Dec 2017,$1.84,$2.00,0.16,8.7
