30-APR-20,Mar 2020,$1.00,$1.29,0.29,29.0
30-JAN-20,Dec 2019,$1.01,$1.21,0.20,19.8
24-OCT-19,Sep 2019,$0.87,$0.93,0.06,6.9
25-JUL-19,Jun 2019,$0.92,$0.95,0.03,3.2
02-MAY-19,Mar 2019,$0.84,$0.89,0.05,5.9
24-JAN-19,Dec 2018,$0.95,$1.00,0.05,5.2
25-OCT-18,Sep 2018,$0.80,$0.81,0.01,1.2
02-AUG-18,Jun 2018,$0.90,$0.95,0.05,5.5
26-APR-18,Mar 2018,$0.83,$0.92,0.09,10.8
22-JAN-18,Dec 2017,$0.78,$1.00,0.22,28.2
