2019-04-30 102.055400
2019-05-01 99.560700
2019-05-02 101.592000
2019-05-03 102.420200
2019-05-06 101.651200
2019-05-07 99.245200
2019-05-08 100.073500
2019-05-09 101.049700
2019-05-10 101.286100
2019-05-13 97.894300
2019-05-14 99.255000
2019-05-15 97.874600
2019-05-16 99.629700
2019-05-17 99.274700
2019-05-20 99.856500
2019-05-21 102.084900
2019-05-22 101.463700
2019-05-23 100.605900
2019-05-24 100.071700
2019-05-28 99.141600
2019-05-29 98.221300
2019-05-30 99.705500
2019-05-31 99.715400
2019-06-03 100.160600
2019-06-04 103.039900
2019-06-05 103.574200
2019-06-06 106.136800
2019-06-07 107.423100
2019-06-10 106.008300
2019-06-11 106.196200
2019-06-12 106.146700
2019-06-13 107.017500
2019-06-14 105.018800
2019-06-17 103.020100
2019-06-18 103.960100
2019-06-19 105.117800
2019-06-20 105.642100
2019-06-21 105.632200
2019-06-24 105.731200
2019-06-25 105.503600
2019-06-26 105.572800
2019-06-27 107.057000
2019-06-28 107.650700
2019-07-01 109.441500
2019-07-02 109.352500
2019-07-03 108.838000
2019-07-05 109.303100
2019-07-08 109.204100
2019-07-09 108.937000
2019-07-10 108.165100
2019-07-11 109.352500
2019-07-12 111.776600
2019-07-15 110.282600
2019-07-16 111.123500
2019-07-17 109.936300
2019-07-18 111.044400
2019-07-19 111.281900
2019-07-22 111.558900
2019-07-23 110.173700
2019-07-24 111.301700
2019-07-25 110.292400
2019-07-26 108.788500
2019-07-29 109.283300
2019-07-30 108.095900
2019-07-31 107.660500
2019-08-01 106.819500
2019-08-02 105.929000
2019-08-05 101.664600
2019-08-06 104.593300
2019-08-07 104.563600
2019-08-08 107.927800
2019-08-09 106.443600
2019-08-12 101.437000
2019-08-13 103.138900
2019-08-14 98.785400
2019-08-15 98.310400
2019-08-16 99.487800
2019-08-19 100.140800
2019-08-20 99.804400
2019-08-21 100.249600
2019-08-22 100.378400
2019-08-23 96.168600
2019-08-26 98.154400
2019-08-27 98.690500
2019-08-28 101.500300
2019-08-29 103.376700
2019-08-30 101.152700
2019-09-03 99.474800
2019-09-04 99.584000
2019-09-05 102.244900
2019-09-06 102.800900
2019-09-09 101.847800
2019-09-10 105.630500
2019-09-11 103.108700
2019-09-12 98.630900
2019-09-13 96.406900
2019-09-16 94.977100
2019-09-17 95.493400
2019-09-18 92.882300
2019-09-19 91.422700
2019-09-20 89.744800
2019-09-23 91.502200
2019-09-24 90.727700
2019-09-25 89.963200
2019-09-26 88.324900
2019-09-27 88.374700
2019-09-30 89.794400
2019-10-01 89.159000
2019-10-02 89.923500
2019-10-03 92.495000
2019-10-04 92.440400
2019-10-07 91.392900
2019-10-08 91.412800
2019-10-09 92.326200
2019-10-10 92.455300
2019-10-11 93.636800
2019-10-14 93.080800
2019-10-15 93.120500
2019-10-16 92.782900
2019-10-17 92.236900
2019-10-18 92.653900
2019-10-21 91.780200
2019-10-22 93.468000
2019-10-23 94.441000
2019-10-24 97.300500
2019-10-25 95.771400
2019-10-28 95.026800
2019-10-29 94.778500
2019-10-30 96.317500
2019-10-31 94.341700
2019-11-01 95.096300
2019-11-04 95.910400
2019-11-05 96.873500
2019-11-06 95.245200
2019-11-07 94.222600
2019-11-08 94.143200
2019-11-11 95.761500
2019-11-12 95.940200
2019-11-13 96.238100
2019-11-14 96.863600
2019-11-15 97.787000
2019-11-18 97.101900
2019-11-19 95.850800
2019-11-20 96.168600
2019-11-21 96.109000
2019-11-22 96.866300
2019-11-25 95.371600
2019-11-26 95.561000
2019-11-27 95.152400
2019-11-29 94.106100
2019-12-02 95.441400
2019-12-03 94.310400
2019-12-04 95.381600
2019-12-05 96.099100
2019-12-06 97.155300
2019-12-09 97.185200
2019-12-10 96.856400
2019-12-11 96.687000
2019-12-12 97.922600
2019-12-13 94.594400
2019-12-16 93.388700
2019-12-17 93.119600
2019-12-18 92.780800
2019-12-19 91.485400
2019-12-20 91.844100
2019-12-23 91.814300
2019-12-24 93.229200
2019-12-26 92.153100
2019-12-27 91.973700
2019-12-30 92.571600
2019-12-31 93.109700
2020-01-02 92.780800
2020-01-03 91.634900
2020-01-06 91.326000
2020-01-07 89.691800
2020-01-08 91.385800
2020-01-09 90.489000
2020-01-10 90.947300
2020-01-13 90.070400
2020-01-14 89.861200
2020-01-15 90.070400
2020-01-16 90.768000
2020-01-17 92.462000
2020-01-21 93.308900
2020-01-22 92.541700
2020-01-23 93.328900
2020-01-24 93.239200
2020-01-27 93.657700
2020-01-28 94.654200
2020-01-29 94.684100
2020-01-30 93.498300
2020-01-31 92.621400
2020-02-03 94.076200
2020-02-04 90.777900
2020-02-05 93.637800
2020-02-06 96.248500
2020-02-07 96.208700
2020-02-10 97.185200
2020-02-11 97.225100
2020-02-12 98.181700
2020-02-13 97.912600
2020-02-14 97.822900
2020-02-18 97.484100
2020-02-19 98.291300
2020-02-20 98.650000
2020-02-21 99.780000
2020-02-24 96.460000
2020-02-25 93.150000
2020-02-26 91.490000
2020-02-27 90.430000
2020-02-28 88.510000
2020-03-02 91.480000
2020-03-03 93.140000
2020-03-04 96.350000
2020-03-05 93.650000
2020-03-06 91.480000
2020-03-09 80.840000
2020-03-10 86.950000
2020-03-11 83.300000
2020-03-12 76.510000
2020-03-13 76.210000
2020-03-16 67.360000
2020-03-17 70.580000
2020-03-18 72.510000
2020-03-19 76.390000
2020-03-20 75.910000
2020-03-23 78.060000
2020-03-24 80.020000
2020-03-25 76.930000
2020-03-26 83.480000
2020-03-27 83.100000
2020-03-30 85.550000
2020-03-31 84.550000
2020-04-01 84.000000
2020-04-02 84.150000
2020-04-03 79.500000
2020-04-06 87.960000
2020-04-07 86.490000
2020-04-08 90.700000
2020-04-09 88.230000
2020-04-13 89.670000
2020-04-14 92.960000
2020-04-15 90.740000
2020-04-16 91.200000
2020-04-17 92.720000
2020-04-20 93.430000
2020-04-21 93.130000
2020-04-22 95.430000
2020-04-23 95.080000
2020-04-24 101.980000
2020-04-27 103.090000
2020-04-28 102.940000
2020-04-29 101.120000
2020-04-30 101.430000
