2020-04-01 144.480000
2020-04-02 143.280000
2020-04-03 141.400000
2020-04-06 150.260000
2020-04-07 152.780000
2020-04-08 156.270000
2020-04-09 160.080000
2020-04-13 156.390000
2020-04-14 161.350000
2020-04-15 159.540000
2020-04-16 160.200000
2020-04-17 166.020000
2020-04-20 166.200000
2020-04-21 164.500000
2020-04-22 166.730000
2020-04-23 170.760000
2020-04-24 168.520000
2020-04-27 163.470000
2020-04-28 164.400000
2020-04-29 169.280000
2020-04-30 191.250000
