2020-04-01 25.650000
2020-04-02 23.420000
2020-04-03 22.885000
2020-04-06 24.020000
2020-04-07 24.480000
2020-04-08 27.510000
2020-04-09 31.500000
2020-04-13 28.910000
2020-04-14 30.900000
2020-04-15 31.860000
2020-04-16 28.210000
2020-04-17 29.080000
2020-04-20 27.790000
2020-04-21 27.880000
2020-04-22 25.880000
2020-04-23 25.720000
2020-04-24 25.560000
2020-04-27 25.000000
2020-04-28 27.840000
2020-04-29 31.210000
2020-04-30 29.580000
