2020-04-01 38.170000
2020-04-02 38.400000
2020-04-03 38.210000
2020-04-06 43.310000
2020-04-07 42.860000
2020-04-08 45.340000
2020-04-09 45.050000
2020-04-13 43.760000
2020-04-14 44.770000
2020-04-15 42.650000
2020-04-16 41.080000
2020-04-17 42.320000
2020-04-20 39.550000
2020-04-21 37.830000
2020-04-22 39.930000
2020-04-23 39.390000
2020-04-24 40.690000
2020-04-27 43.090000
2020-04-28 44.700000
2020-04-29 47.730000
2020-04-30 46.080000
