2020-04-01 29.326700
2020-04-02 33.524800
2020-04-03 32.584200
2020-04-06 32.475200
2020-04-07 32.940600
2020-04-08 35.326700
2020-04-09 34.386100
2020-04-13 33.960400
2020-04-14 33.742600
2020-04-15 31.881200
2020-04-16 30.762400
2020-04-17 34.910900
2020-04-20 34.227700
2020-04-21 32.861400
2020-04-22 34.633700
2020-04-23 35.821800
2020-04-24 35.732700
2020-04-27 36.782200
2020-04-28 38.099000
2020-04-29 41.792100
2020-04-30 41.683200
