2020-04-01 175.460000
2020-04-02 181.800000
2020-04-03 182.690000
2020-04-06 195.850000
2020-04-07 190.950000
2020-04-08 193.200000
2020-04-09 196.070000
2020-04-13 199.000000
2020-04-14 204.340000
2020-04-15 201.300000
2020-04-16 206.120000
2020-04-17 209.930000
2020-04-20 210.900000
2020-04-21 206.750000
2020-04-22 215.660000
2020-04-23 213.000000
2020-04-24 212.130000
2020-04-27 214.230000
2020-04-28 211.070000
2020-04-29 211.390000
2020-04-30 209.490000
