2019-04-30 45.816100
2019-05-01 45.806600
2019-05-02 45.882400
2019-05-03 47.029600
2019-05-06 46.811500
2019-05-07 46.043600
2019-05-08 46.498600
2019-05-09 45.104800
2019-05-10 44.943600
2019-05-13 41.757700
2019-05-14 42.326600
2019-05-15 43.227400
2019-05-16 43.312800
2019-05-17 42.876700
2019-05-20 42.402600
2019-05-21 43.767900
2019-05-22 42.393000
2019-05-23 41.473300
2019-05-24 40.951900
2019-05-28 40.420900
2019-05-29 41.463800
2019-05-30 41.644000
2019-05-31 39.681300
2019-06-03 40.316600
2019-06-04 41.871600
2019-06-05 41.767300
2019-06-06 42.099200
2019-06-07 41.302700
2019-06-10 41.672500
2019-06-11 41.520800
2019-06-12 41.378500
2019-06-13 42.250900
2019-06-14 41.966400
2019-06-17 42.061200
2019-06-18 43.792500
2019-06-19 43.706000
2019-06-20 44.427300
2019-06-21 44.687000
2019-06-24 45.514300
2019-06-25 44.446600
2019-06-26 45.446900
2019-06-27 44.937100
2019-06-28 45.321800
2019-07-01 45.697000
2019-07-02 45.600800
2019-07-03 45.716200
2019-07-05 45.446900
2019-07-08 44.812200
2019-07-09 44.283000
2019-07-10 45.437200
2019-07-11 44.879400
2019-07-12 45.802800
2019-07-15 46.495300
2019-07-16 45.552800
2019-07-17 45.206500
2019-07-18 45.562400
2019-07-19 45.495000
2019-07-22 45.562400
2019-07-23 45.908600
2019-07-24 47.062800
2019-07-25 46.245200
2019-07-26 45.985600
2019-07-29 45.668100
2019-07-30 45.629600
2019-07-31 44.542700
2019-08-01 44.494700
2019-08-02 43.215400
2019-08-05 42.744100
2019-08-06 42.975000
2019-08-07 42.878800
2019-08-08 43.417500
2019-08-09 43.167400
2019-08-12 43.109600
2019-08-13 44.081000
2019-08-14 42.926900
2019-08-15 42.878800
2019-08-16 44.273500
2019-08-19 44.658300
2019-08-20 44.600500
2019-08-21 45.437200
2019-08-22 45.764200
2019-08-23 45.129400
2019-08-26 45.273800
2019-08-27 45.148700
2019-08-28 45.350700
2019-08-29 47.053200
2019-08-30 48.293900
2019-09-03 47.764900
2019-09-04 50.179100
2019-09-05 52.035600
2019-09-06 52.256700
2019-09-09 52.689600
2019-09-10 53.218600
2019-09-11 54.065000
2019-09-12 54.151600
2019-09-13 54.007300
2019-09-16 53.574400
2019-09-17 53.911100
2019-09-18 54.584400
2019-09-19 50.919700
2019-09-20 50.400400
2019-09-23 50.737000
2019-09-24 50.483900
2019-09-25 51.671600
2019-09-26 52.236100
2019-09-27 52.377300
2019-09-30 52.362700
2019-10-01 51.457400
2019-10-02 50.863500
2019-10-03 51.681300
2019-10-04 52.255600
2019-10-07 52.197200
2019-10-08 49.851100
2019-10-09 50.785700
2019-10-10 51.496300
2019-10-11 52.382100
2019-10-14 52.450300
2019-10-15 53.482200
2019-10-16 53.443300
2019-10-17 53.715800
2019-10-18 53.521100
2019-10-21 54.007900
2019-10-22 54.377800
2019-10-23 54.611400
2019-10-24 54.747700
2019-10-25 55.404800
2019-10-28 56.217600
2019-10-29 56.431800
2019-10-30 56.314900
2019-10-31 56.490200
2019-11-01 56.091100
2019-11-04 56.538900
2019-11-05 56.139800
2019-11-06 56.305200
2019-11-07 56.577800
2019-11-08 57.230000
2019-11-11 56.704300
2019-11-12 56.431800
2019-11-13 56.587500
2019-11-14 56.665500
2019-11-15 57.512400
2019-11-18 58.495500
2019-11-19 58.067300
2019-11-20 58.028300
2019-11-21 57.901700
2019-11-22 57.707000
2019-11-25 58.261900
2019-11-26 57.687600
2019-11-27 58.641600
2019-11-29 58.096400
2019-12-02 57.755700
2019-12-03 56.665500
2019-12-04 57.084000
2019-12-05 57.035400
2019-12-06 57.424800
2019-12-09 55.604400
2019-12-10 56.091100
2019-12-11 56.402600
2019-12-12 57.483100
2019-12-13 57.200800
2019-12-16 57.492900
2019-12-17 57.599900
2019-12-18 57.239800
2019-12-19 56.899100
2019-12-20 58.038000
2019-12-23 58.768100
2019-12-24 58.541800
2019-12-26 58.964900
2019-12-27 58.630300
2019-12-30 58.345000
2019-12-31 58.551600
2020-01-02 59.535700
2020-01-03 57.971000
2020-01-06 57.282200
2020-01-07 57.971000
2020-01-08 58.423700
2020-01-09 59.496300
2020-01-10 59.024000
2020-01-13 60.017900
2020-01-14 59.811200
2020-01-15 59.545500
2020-01-16 60.549300
2020-01-17 60.106400
2020-01-21 60.076900
2020-01-22 60.273700
2020-01-23 61.759700
2020-01-24 62.222200
2020-01-27 59.703000
2020-01-28 60.982200
2020-01-29 58.069400
2020-01-30 57.449500
2020-01-31 56.081600
2020-02-03 57.026300
2020-02-04 58.030100
2020-02-05 53.857600
2020-02-06 54.280800
2020-02-07 53.237700
2020-02-10 54.064300
2020-02-11 54.861400
2020-02-12 55.323900
2020-02-13 54.910600
2020-02-14 53.129400
2020-02-18 53.336100
2020-02-19 53.090100
2020-02-20 53.877300
2020-02-21 53.178600
2020-02-24 51.210500
2020-02-25 49.616300
2020-02-26 50.265800
2020-02-27 47.589200
2020-02-28 47.185700
2020-03-02 49.567100
2020-03-03 49.409700
2020-03-04 50.620100
2020-03-05 49.468700
2020-03-06 48.474800
2020-03-09 44.587800
2020-03-10 47.136500
2020-03-11 44.607500
2020-03-12 43.839900
2020-03-13 48.150100
2020-03-16 40.317000
2020-03-17 44.430300
2020-03-18 42.304800
2020-03-19 41.980000
2020-03-20 40.080800
2020-03-23 40.130000
2020-03-24 43.460000
2020-03-25 44.520000
2020-03-26 47.970000
2020-03-27 47.970000
2020-03-30 49.870000
2020-03-31 48.800000
2020-04-01 47.860000
2020-04-02 47.580000
2020-04-03 45.760000
2020-04-06 48.640000
2020-04-07 49.070000
2020-04-08 51.030000
2020-04-09 51.250000
2020-04-13 50.910000
2020-04-14 51.430000
2020-04-15 50.230000
2020-04-16 50.630000
2020-04-17 51.470000
2020-04-20 50.825000
2020-04-21 49.740000
2020-04-22 50.740000
2020-04-23 47.890000
2020-04-24 48.630000
2020-04-27 49.030000
2020-04-28 48.990000
2020-04-29 51.060000
2020-04-30 49.950000
