2019-07-01 62.450176
2019-07-02 61.427853
2019-07-03 61.742416
2019-07-05 62.872868
2019-07-08 62.450176
2019-07-09 63.275898
2019-07-10 62.931847
2019-07-11 63.600288
2019-07-12 63.708416
2019-07-15 63.128448
2019-07-16 62.843376
2019-07-17 62.902359
2019-07-18 64.622612
2019-07-19 64.278564
2019-07-22 64.101624
2019-07-23 64.691422
2019-07-24 65.251732
2019-07-25 64.888023
2019-07-26 65.330376
2019-07-29 64.720909
2019-07-30 65.015816
2019-07-31 65.467995
2019-08-01 62.912186
2019-08-02 62.460007
2019-08-05 59.982838
2019-08-06 60.474342
2019-08-07 59.845219
2019-08-08 60.317059
2019-08-09 60.051647
2019-08-12 59.186604
2019-08-13 59.756748
2019-08-14 58.095470
2019-08-15 58.272411
2019-08-16 59.648617
2019-08-19 60.317059
2019-08-20 59.078476
2019-08-21 59.324223
2019-08-22 59.894371
2019-08-23 58.046322
2019-08-26 59.107967
2019-08-27 58.596806
2019-08-28 59.756748
2019-08-29 60.788574
2019-08-30 61.026688
2019-09-03 59.885727
2019-09-04 60.600071
2019-09-05 62.415688
2019-09-06 62.405769
2019-09-09 64.459503
2019-09-10 65.669922
2019-09-11 66.751350
2019-09-12 67.624443
2019-09-13 68.110588
2019-09-16 67.803017
2019-09-17 67.554985
2019-09-18 68.001450
2019-09-19 67.574829
2019-09-20 66.949783
2019-09-23 67.326797
2019-09-24 66.701744
2019-09-25 67.654205
2019-09-26 67.723656
2019-09-27 68.309013
2019-09-30 68.259415
2019-10-01 66.959702
2019-10-02 65.322662
2019-10-03 64.836517
2019-10-04 65.977478
2019-10-07 65.947716
2019-10-08 65.203613
2019-10-09 65.273056
2019-10-10 65.650070
2019-10-11 66.433868
2019-10-14 66.394180
2019-10-15 67.495461
2019-10-16 67.713730
2019-10-17 67.039070
2019-10-18 67.356560
2019-10-21 68.309013
2019-10-22 68.269325
2019-10-23 68.487602
2019-10-24 67.892319
2019-10-25 68.547127
2019-10-28 69.023361
2019-10-29 69.459900
2019-10-30 68.695946
2019-10-31 67.803017
2019-11-01 69.340843
2019-11-04 69.856758
2019-11-05 70.858818
2019-11-06 70.709999
2019-11-07 70.610001
2019-11-08 71.040001
2019-11-11 70.120003
2019-11-12 70.389999
2019-11-13 70.230003
2019-11-14 70.519997
2019-11-15 70.580002
2019-11-18 71.040001
2019-11-19 70.690002
2019-11-20 70.419998
2019-11-21 70.099998
2019-11-22 70.709999
2019-11-25 71.449997
2019-11-26 70.540001
2019-11-27 71.139999
2019-11-29 70.839996
2019-12-02 70.419998
2019-12-03 68.870003
2019-12-04 68.980003
2019-12-05 69.260002
2019-12-06 70.129997
2019-12-09 0.000000
2019-12-10 0.000000
2019-12-11 0.000000
2019-12-12 0.000000
2019-12-13 0.000000
2019-12-16 0.000000
2019-12-17 0.000000
2019-12-18 0.000000
2019-12-19 0.000000
2019-12-20 0.000000
2019-12-23 0.000000
2019-12-24 0.000000
2019-12-26 0.000000
2019-12-27 0.000000
2019-12-30 0.000000
2019-12-31 0.000000
2020-01-02 0.000000
2020-01-03 0.000000
2020-01-06 0.000000
2020-01-07 0.000000
2020-01-08 0.000000
2020-01-09 0.000000
2020-01-10 0.000000
2020-01-13 0.000000
2020-01-14 0.000000
2020-01-15 0.000000
2020-01-16 0.000000
2020-01-17 0.000000
2020-01-21 0.000000
2020-01-22 0.000000
2020-01-23 0.000000
2020-01-24 0.000000
2020-01-27 0.000000
2020-01-28 0.000000
2020-01-29 0.000000
2020-01-30 0.000000
2020-01-31 0.000000
2020-02-03 0.000000
2020-02-04 0.000000
2020-02-05 0.000000
2020-02-06 0.000000
2020-02-07 0.000000
2020-02-10 0.000000
2020-02-11 0.000000
2020-02-12 0.000000
2020-02-13 0.000000
2020-02-14 0.000000
2020-02-18 0.000000
2020-02-19 0.000000
2020-02-20 0.000000
2020-02-21 0.000000
2020-02-24 0.000000
2020-02-25 0.000000
2020-02-26 0.000000
2020-02-27 0.000000
2020-02-28 0.000000
2020-03-02 0.000000
2020-03-03 0.000000
2020-03-04 0.000000
2020-03-05 0.000000
2020-03-06 0.000000
2020-03-09 0.000000
2020-03-10 0.000000
2020-03-11 0.000000
2020-03-12 0.000000
2020-03-13 0.000000
2020-03-16 0.000000
2020-03-17 0.000000
2020-03-18 0.000000
2020-03-19 0.000000
2020-03-20 0.000000
2020-03-23 0.000000
2020-03-24 0.000000
2020-03-25 0.000000
2020-03-26 0.000000
2020-03-27 0.000000
2020-03-30 0.000000
2020-03-31 0.000000
