2019-04-30 49.587600
2019-05-01 49.315600
2019-05-02 49.111600
2019-05-03 50.277400
2019-05-06 50.067300
2019-05-07 49.343900
2019-05-08 48.131800
2019-05-09 45.570800
2019-05-10 45.160200
2019-05-13 43.752600
2019-05-14 44.153400
2019-05-15 44.593300
2019-05-16 44.505300
2019-05-17 43.879700
2019-05-20 42.579700
2019-05-21 43.459400
2019-05-22 43.009700
2019-05-23 43.527800
2019-05-24 43.566900
2019-05-28 42.589400
2019-05-29 43.234600
2019-05-30 43.723300
2019-05-31 43.048800
2019-06-03 42.481900
2019-06-04 43.782000
2019-06-05 43.547400
2019-06-06 44.085000
2019-06-07 44.994100
2019-06-10 45.746700
2019-06-11 45.795600
2019-06-12 45.277500
2019-06-13 45.649000
2019-06-14 45.150500
2019-06-17 45.091800
2019-06-18 46.303900
2019-06-19 46.010700
2019-06-20 46.127900
2019-06-21 46.391900
2019-06-24 46.558100
2019-06-25 45.795600
2019-06-26 47.105400
2019-06-27 46.391900
2019-06-28 46.792600
2019-07-01 46.968600
2019-07-02 47.037000
2019-07-03 47.428000
2019-07-05 46.997900
2019-07-08 46.743800
2019-07-09 46.675300
2019-07-10 47.125000
2019-07-11 47.506200
2019-07-12 48.796500
2019-07-15 48.992000
2019-07-16 48.063400
2019-07-17 48.278400
2019-07-18 48.816100
2019-07-19 49.138600
2019-07-22 50.194300
2019-07-23 50.585300
2019-07-24 51.729000
2019-07-25 50.986100
2019-07-26 50.428900
2019-07-29 51.328200
2019-07-30 50.536400
2019-07-31 49.412300
2019-08-01 48.386000
2019-08-02 47.584400
2019-08-05 45.912900
2019-08-06 46.213100
2019-08-07 45.986700
2019-08-08 46.419700
2019-08-09 45.248600
2019-08-12 44.874700
2019-08-13 46.095000
2019-08-14 45.140400
2019-08-15 44.973100
2019-08-16 45.760400
2019-08-19 46.478800
2019-08-20 45.858800
2019-08-21 46.400000
2019-08-22 46.035900
2019-08-23 44.244900
2019-08-26 44.835300
2019-08-27 45.061700
2019-08-28 45.061700
