2020-04-01 125.960000
2020-04-02 128.650000
2020-04-03 124.550000
2020-04-06 135.910000
2020-04-07 135.510000
2020-04-08 138.850000
2020-04-09 136.580000
2020-04-13 140.130000
2020-04-14 147.430000
2020-04-15 146.170000
2020-04-16 151.830000
2020-04-17 154.980000
2020-04-20 151.010000
2020-04-21 144.840000
2020-04-22 150.720000
2020-04-23 151.990000
2020-04-24 153.030000
2020-04-27 154.140000
2020-04-28 151.830000
2020-04-29 158.010000
2020-04-30 157.120000
