2020-04-01 34.292800
2020-04-02 37.959900
2020-04-03 39.535800
2020-04-06 39.079900
2020-04-07 40.963000
2020-04-08 44.887800
2020-04-09 44.422000
2020-04-13 42.905600
2020-04-14 41.855000
2020-04-15 39.890000
2020-04-16 36.520000
2020-04-17 41.840000
2020-04-20 41.170000
2020-04-21 40.500000
2020-04-22 43.150000
2020-04-23 44.220000
2020-04-24 43.360000
2020-04-27 44.540000
2020-04-28 44.980000
2020-04-29 47.720000
2020-04-30 47.510000
