2020-04-01 134.060000
2020-04-02 134.320000
2020-04-03 134.310000
2020-04-06 147.550000
2020-04-07 145.070000
2020-04-08 151.120000
2020-04-09 154.550000
2020-04-13 152.500000
2020-04-14 157.710000
2020-04-15 155.630000
2020-04-16 157.060000
2020-04-17 162.620000
2020-04-20 162.760000
2020-04-21 150.560000
2020-04-22 154.140000
2020-04-23 151.720000
2020-04-24 153.980000
2020-04-27 157.630000
2020-04-28 154.460000
2020-04-29 160.430000
2020-04-30 161.950000
