2019-04-30 43.589800
2019-05-01 43.629300
2019-05-02 43.658800
2019-05-03 43.412600
2019-05-06 43.412600
2019-05-07 43.039000
2019-05-08 42.527300
2019-05-09 42.911100
2019-05-10 42.960400
2019-05-13 42.674100
2019-05-14 43.414400
2019-05-15 43.483500
2019-05-16 44.381900
2019-05-17 43.967300
2019-05-20 42.802500
2019-05-21 43.236800
2019-05-22 43.197200
2019-05-23 43.059100
2019-05-24 44.056100
2019-05-28 43.542700
2019-05-29 42.920800
2019-05-30 43.394800
2019-05-31 42.210200
2019-06-03 42.713600
2019-06-04 43.839000
2019-06-05 44.056100
2019-06-06 44.589200
2019-06-07 45.013600
2019-06-10 44.905000
2019-06-11 44.292900
2019-06-12 44.460900
2019-06-13 44.875400
2019-06-14 45.368900
2019-06-17 45.368900
2019-06-18 45.250600
2019-06-19 44.273300
2019-06-20 45.102500
2019-06-21 44.085700
2019-06-24 43.710600
2019-06-25 42.022500
2019-06-26 41.519200
2019-06-27 42.664300
2019-06-28 42.575300
2019-07-01 43.059100
2019-07-02 43.552700
2019-07-03 43.779700
2019-07-05 42.920800
2019-07-08 43.523100
2019-07-09 43.345500
2019-07-10 44.085700
2019-07-11 43.839000
2019-07-12 44.905000
2019-07-15 44.638500
2019-07-16 44.855700
2019-07-17 44.618800
2019-07-18 44.658300
2019-07-19 44.421300
2019-07-22 44.184500
2019-07-23 43.049300
2019-07-24 43.335500
2019-07-25 43.927800
2019-07-26 43.927800
2019-07-29 43.434200
2019-07-30 45.921900
2019-07-31 45.339300
2019-08-01 46.445000
2019-08-02 46.395600
2019-08-05 45.339300
2019-08-06 45.665200
2019-08-07 47.195200
2019-08-08 47.303800
2019-08-09 46.769000
2019-08-12 46.531400
2019-08-13 47.491900
2019-08-14 46.897800
2019-08-15 46.511700
2019-08-16 47.284000
2019-08-19 47.699800
2019-08-20 48.432700
2019-08-21 48.967400
2019-08-22 49.848700
2019-08-23 48.729700
2019-08-26 48.729700
2019-08-27 48.452500
2019-08-28 48.521900
2019-08-29 48.789200
2019-08-30 48.987200
2019-09-03 49.304200
2019-09-04 50.007100
2019-09-05 49.472400
2019-09-06 49.640800
2019-09-09 49.284200
2019-09-10 48.947600
2019-09-11 48.967400
2019-09-12 49.284200
2019-09-13 49.007000
2019-09-16 48.551600
