2020-04-01 48.680000
2020-04-02 50.380000
2020-04-03 50.790000
2020-04-06 52.030000
2020-04-07 51.800000
2020-04-08 51.790000
2020-04-09 52.340000
2020-04-13 52.020000
2020-04-14 54.510000
2020-04-15 53.710000
2020-04-16 53.430000
2020-04-17 53.480000
2020-04-20 53.490000
2020-04-21 51.080000
2020-04-22 52.220000
2020-04-23 51.330000
2020-04-24 51.410000
2020-04-27 51.480000
2020-04-28 51.170000
2020-04-29 51.050000
2020-04-30 51.440000
