2020-04-01 22.660000
2020-04-02 22.280000
2020-04-03 21.290000
2020-04-06 24.730000
2020-04-07 24.670000
2020-04-08 25.530000
2020-04-09 25.740000
2020-04-13 26.160000
2020-04-14 27.190000
2020-04-15 26.470000
2020-04-16 26.050000
2020-04-17 26.980000
2020-04-20 25.520000
2020-04-21 25.510000
2020-04-22 25.650000
2020-04-23 26.650000
2020-04-24 27.080000
2020-04-27 28.060000
2020-04-28 28.550000
2020-04-29 29.670000
2020-04-30 28.570000
