2020-04-01 51.270000
2020-04-02 51.530000
2020-04-03 49.360000
2020-04-06 53.170000
2020-04-07 54.030000
2020-04-08 57.570000
2020-04-09 60.270000
2020-04-13 59.390000
2020-04-14 59.860000
2020-04-15 57.880000
2020-04-16 59.820000
2020-04-17 62.060000
2020-04-20 60.010000
2020-04-21 58.190000
2020-04-22 58.990000
2020-04-23 58.230000
2020-04-24 59.250000
2020-04-27 60.750000
2020-04-28 62.190000
2020-04-29 60.370000
2020-04-30 58.710000
