2020-04-01 82.450000
2020-04-02 83.370000
2020-04-03 80.300000
2020-04-06 89.800000
2020-04-07 89.930000
2020-04-08 93.000000
2020-04-09 89.950000
2020-04-13 90.470000
2020-04-14 95.690000
2020-04-15 92.870000
2020-04-16 95.010000
2020-04-17 95.400000
2020-04-20 92.530000
2020-04-21 88.100000
2020-04-22 92.940000
2020-04-23 92.790000
2020-04-24 96.510000
2020-04-27 98.380000
2020-04-28 100.670000
2020-04-29 106.220000
2020-04-30 103.880000
