2020-04-01 87.920000
2020-04-02 88.710000
2020-04-03 85.380000
2020-04-06 96.500000
2020-04-07 98.390000
2020-04-08 106.990000
2020-04-09 104.510000
2020-04-13 100.720000
2020-04-14 107.550000
2020-04-15 103.090000
2020-04-16 101.670000
2020-04-17 107.790000
2020-04-20 102.690000
2020-04-21 97.780000
2020-04-22 98.100000
2020-04-23 101.200000
2020-04-24 101.650000
2020-04-27 105.080000
2020-04-28 105.370000
2020-04-29 110.530000
2020-04-30 105.690000
