2020-04-01 111.739200
2020-04-02 115.842600
2020-04-03 114.424900
2020-04-06 126.585200
2020-04-07 125.906300
2020-04-08 127.044400
2020-04-09 128.542000
2020-04-13 122.751400
2020-04-14 127.613500
2020-04-15 123.610000
2020-04-16 127.450000
2020-04-17 130.720000
2020-04-20 127.390000
2020-04-21 124.700000
2020-04-22 125.810000
2020-04-23 123.640000
2020-04-24 125.910000
2020-04-27 127.420000
2020-04-28 123.000000
2020-04-29 125.550000
2020-04-30 129.310000
