2020-04-01 8.300000
2020-04-02 7.750000
2020-04-03 7.770000
2020-04-06 8.660000
2020-04-07 9.150000
2020-04-08 9.630000
2020-04-09 10.820000
2020-04-13 10.550000
2020-04-14 10.730000
2020-04-15 9.710000
2020-04-16 8.480000
2020-04-17 8.920000
2020-04-20 8.560000
2020-04-21 8.300000
2020-04-22 8.330000
2020-04-23 8.640000
2020-04-24 8.600000
2020-04-27 9.300000
2020-04-28 10.150000
2020-04-29 11.190000
2020-04-30 10.910000
