2020-04-01 76.248900
2020-04-02 79.106900
2020-04-03 79.116800
2020-04-06 82.383100
2020-04-07 81.586400
2020-04-08 84.593800
2020-04-09 85.679200
2020-04-13 85.490000
2020-04-14 89.140000
2020-04-15 90.940000
2020-04-16 96.000000
2020-04-17 96.010000
2020-04-20 98.000000
2020-04-21 94.050000
2020-04-22 95.480000
2020-04-23 93.940000
2020-04-24 94.060000
2020-04-27 94.950000
2020-04-28 91.460000
2020-04-29 92.280000
2020-04-30 92.090000
